0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,target
1.4680120992750565,-2.81685458424119,1.2755650505561154,-0.5567660171272791,-1.26503183050917,-0.3780604769398581,-0.438395481028126,1.1835088825007656,0.3408846821361958,-0.06176605098978326,0.319850771300485,1.9138367716427886,1.6613435971823793,0.3162336369306096,0.3013638251831205,0.7723929233309035,0.28190515001615457,-0.7782295739044403,1.1898236591626046,10.0
0.45525224538669834,-1.5112391799276494,-0.13458943458605654,1.2302481936174536,-0.27324929087241223,1.0565301525240787,0.7567603910033055,-1.2933040586747728,0.7351742082142043,0.8370684021780165,1.1542460459301087,-1.1454104362327036,-0.7157505353314628,0.39073932030114966,0.12208664395310263,-0.41797439609694653,-0.5104503767886033,-0.34959215612124156,-0.8304552907343765,6.9
-1.0728746677428498,1.228655728364236,0.7080595839853622,0.5645806308055903,-1.7682046287907338,-0.7884837057392655,0.16655590832938022,-0.24160872348118442,0.868329882450715,-0.3808078533710471,0.6710070543641649,0.5426447179162114,0.10964397772082761,0.4501843588201078,0.2191697282922623,-1.6075688432073683,1.7894221008969045,-0.19236587250954265,0.03212102631895822,10.0
-0.3869738747779214,-1.498653320046958,0.07566217118569223,0.0840395093232393,-0.6428199639451512,0.5749182000282866,-1.001543426094948,-0.249905285834927,2.0743992389737214,0.4624155369502552,0.6669828101252573,1.2598000598693375,0.2565070652951605,0.35474691966509836,0.8663506741534135,-0.5630144252053639,-2.4464253625713965,-0.47752317678362444,1.577974310206434,10.0
-1.359087025281566,1.3549447925438602,-0.06475479118026839,1.0754799632795558,-0.518336083121793,2.436303387649116,-0.5160716391263791,0.888423068681128,-0.6366504541209652,0.6670217946925563,-0.47849031468122494,-0.6360792657385754,-0.7837646154606662,0.03914567273724984,0.9609374250053542,-0.4261196590866575,-1.181340236392967,0.941452990197279,0.9959022325127374,4.2
1.239439218355642,-0.802634949394782,-0.5626124031710698,0.6069387368982597,-2.1312941763143707,-1.397962453998474,0.2943522002525183,-1.85546938004852,-0.29274373192288594,0.7626937561052183,1.2761982084267227,0.7957274691767082,-0.28288986919470566,-1.274128129252881,-0.31102899919697596,1.1059044641553195,0.5038940883218148,-1.4031989135354854,-1.1408594426734315,10.0
-1.3501790631976682,-1.6906266596049677,-0.26203532166112037,0.8426965876837668,-1.5092716796723575,2.5401589836674514,0.10764677035641024,-0.8896188987477157,0.14110679223663056,-0.047278884039365525,0.045092492730896765,-0.8510073819290656,0.42747365976007967,0.8395438404336194,-1.0424616263034436,1.2828505306905469,0.5204082080169733,-0.25672367300892823,0.5155438993538851,10.0
0.047435048426842395,-0.9757307893069769,0.9083803857183155,0.281074825302259,-0.2931017941113218,1.7493089420064254,-1.5403002099333694,0.11829853743102295,1.083923127291824,-0.8866203556583182,-0.676115387007291,-0.9903600605018221,-0.8179673673849972,0.2586026427558531,0.6562915910678281,0.5112646764003624,0.1867891616713749,-0.030617062151251217,-0.07047535469048907,10.0
0.7446451422100488,0.3275053356895127,0.2579702359887674,0.7802189118009819,-2.7743676421289734,1.077533610984793,-1.4114236818915322,1.3975637279806403,0.8975997466213603,0.36862900381669705,-1.0059532369473012,-1.152019752619411,0.9289642352670437,1.5007874347292434,-1.6444625072156183,-0.24559722926646396,0.5249915839284395,-0.5601263192505972,0.501930884757275,10.0
0.9586523608779455,1.672655628591542,-0.4349823327489662,-2.1288502720355695,1.8119513259061857,-0.8670657693563595,0.4549782403775039,-0.4154860876334135,2.0088245311590813,-0.49857036824021106,-0.9697760096471445,1.7063075312560179,-1.1899141030324394,-0.5325048098520632,0.4002733543663503,1.3468599808358503,1.7201438987340527,0.8488028530491606,1.0717496057961502,10.0
1.0023362924508485,-1.744018437014673,-0.6364825612038918,0.24026503563966733,-1.6703306849581747,-0.12510858895612806,0.17731669506374348,-0.19321579138559328,1.6214332029394127,0.37064380328758617,-0.2408904131086334,-0.47899452214663424,-1.048994351900671,-0.49169856897224556,1.4891663945717388,0.2556762143415886,-0.5904152054970968,-0.38852758255897507,0.7158863162175236,10.0
-0.8606907004004961,1.0333988917467214,-0.5924733144916277,0.6924108087669811,-0.13949658805263251,-0.635341930112998,0.7015850024706447,1.0440443683889644,1.7316959559531582,-0.41825070931411445,-0.2962213323391699,-0.04949033251849513,-0.16830445659766818,1.228159171542437,-1.6694706896878613,-1.9072032066675604,-1.114987750440897,-1.189025564056668,-0.5143035770798607,10.0
1.3262149692865353,0.02945542983919757,-2.0305603321397983,-0.8351885450620297,-1.2008469221446352,0.49229889068715216,-0.4949215708171641,0.7463729525691307,0.9246381150358911,-0.3104958293638323,0.9715009864259276,0.9679759867016828,-0.8244231857421952,0.6982548997263762,1.2005547566375199,2.1763049939379866,1.1390191163654393,-1.1557257902736777,-0.1764231093356033,10.0
-1.3076444597674357,-0.21453558967304143,-0.5259729069506113,1.1297493563909469,-0.519840223621428,0.0420941909270079,0.549132328247557,-0.1400400961786592,-0.6330989148697209,1.0900764594538292,-0.19077995101697418,0.06182946743331855,1.5458860834034756,0.31455371962953677,-0.7038054595906714,-0.7072755143633844,0.8656719327470636,0.5133021727170708,1.0541122416925734,7.8
-0.32113835883425135,-1.609839452382142,-0.02654873738330883,-0.7383464321257645,-0.3233646563040836,0.6938627601034238,-0.0625604403621114,2.3570033606682346,-0.05516762665520568,-2.3441290040568576,-0.3055446764181429,0.9889420107955637,-0.06647320241937586,-0.27305635718204097,-0.3121132731661717,0.7900677046412055,0.8639118370606833,0.1662175703821679,-0.27235738390682307,10.0
1.2368719021879782,-2.821099977077441,-0.8849010195946934,0.5573317303522547,0.6026652913937037,-1.543225689058942,-1.2738553742993755,-1.245054909314887,0.030071284726104562,-0.9289476681216219,-0.13470928242098948,-0.3650589832504631,-0.4054700149101279,0.05992956850887752,0.3720448514592763,0.1874640213694933,0.5071137022136769,2.4321401551262403,0.19363889166255943,10.0
-0.8307646484531159,0.8174330463639132,1.0989274401853637,-0.7385851110920683,3.240982928563906,-0.4114656926893776,0.003161377347734666,1.208274017115662,-0.8520121333646316,2.181561379896175,-0.28523546998046073,0.7461404217170758,0.5915105542422647,0.07816782852168047,0.12128073344543838,1.1167188563647228,0.25257968564071,0.14273184690807567,0.5283493936591999,10.0
1.4772079637589004,-0.3589387860963148,-0.7822976891194571,0.812100320049946,-1.0371847188862462,0.48850788078680996,-0.26817997246042097,0.07096262725340358,-0.10710255190573693,-0.6685692354348514,-0.97180172302482,0.023734334393125386,-1.7212917274683106,0.5061373828178369,0.12852636491011776,-0.20251998272219351,-0.4082200681767538,-1.175065231537401,0.22346130129031336,10.0
0.2696939790859022,-0.49963569371788247,-1.0829976367227188,0.29825455913815185,-0.03462718933639289,-0.8954495501510583,-1.1627319515354249,1.1808757509935077,0.06483932167579959,-1.0665274893166465,0.8342599503816305,-0.602922366485956,0.78229746991761,-0.0686000011557494,1.7060853424925126,-1.938996931676011,-0.3340272977250992,-1.0294720164860884,-1.7649890750186366,4.7
0.5669363261676984,1.5535876297926787,1.4205860368993357,0.39549207670232994,-1.2497295250729707,0.8817828334012676,0.115258721649423,-1.9136281811466238,-0.0831517690208159,-1.845434907831716,0.7099599039058574,1.726610074971419,0.08436500445615396,-0.16403113225130578,-3.161143985626493,-0.958843530345846,-0.25922199852805367,0.741094541769766,1.9836293839898809,10.0
1.1676572977908195,-0.3676566141513179,0.9729586169065019,0.7482030422698904,-1.624701221673789,-1.0943594373474652,-0.0989608146376478,1.666962388884577,-0.017206159920680204,-0.6765144330291478,1.0870784260523905,-0.39199577244141826,-0.8091349000803543,0.8280600680324334,-1.8528532307543288,-2.0783010843202843,-0.5202885662187736,-0.5596644090741171,0.3219483699966304,10.0
-0.7262562128259178,0.8000990469407224,-0.8146746300690502,-0.4610387643826743,0.4754739549694939,-1.4038808319121636,-1.6178905846445908,0.3446904501312587,0.3467903985739604,-0.053213492666598736,-1.2488216874118172,0.09133957653500965,0.45780883845701253,0.6056959118375862,-1.7386829278039522,-0.7497651576644222,-0.4698010465838126,-1.1323938560316409,-2.1992876405478756,10.0
0.6934688586091763,-0.01408361003457292,0.895275809555605,-0.9526128026462911,0.7973834141692463,-1.2478017265045078,0.15661990250158925,-0.6514025743886062,0.27526189667950185,0.8418798612038025,0.056029354843868576,0.8761567068313362,1.0141656365155929,0.9851238344660279,-0.675978674717362,1.126812332745164,2.0199706596495495,1.056833231510182,2.1986858145746386,10.0
1.6044654028283714,0.6444974872535884,0.4085320514381911,-0.3046180522010974,-0.4303129730648856,0.010006358420177604,-1.04334984691839,1.094374073394148,1.4292397060278217,0.11368720924542694,-1.2481048174921314,0.5893631848562444,0.9509109537114224,-0.1345402495149408,0.7173580976674351,-0.5208230656238823,-1.0393244637223265,0.9187823085683344,-0.3691157241145371,10.0
0.6881949033456478,-0.5382109234819098,-1.1355748712901044,-1.1612149624695303,-0.46268796881945096,-1.2429357099184468,0.962001415032559,0.6041497902227063,0.5626001988973198,-0.12546394233670158,-1.0035721533739814,0.17444682600227468,2.3461311026987715,0.574619482680944,0.6012550402017943,-1.6766827580861288,-1.393822012486483,-0.2657551421598788,0.6673421915599317,9.8
-1.6487231139586631,1.2517756030093512,-0.2379638120983645,0.7193317143560701,0.3577776979077187,0.6204572740705676,0.5304660406631497,-0.42183359053988884,-1.6647110942476302,-1.4025171229128266,-0.9451725190042779,0.33599194815750055,0.8296009330779117,-0.11871715627263468,-0.3969331493032388,0.8585227718856427,-0.10845341433065767,-1.2003715560828654,-0.2577149872481073,9.4
-1.4616118271826746,-0.7481386028680239,-0.6398860793999865,-0.4595231083949401,0.2637954227660857,0.23963741745074435,-0.31736124642050834,1.5707761491446413,0.672750872731178,-1.3004348146008624,2.468097750437933,0.7773185134769165,-0.28774034287135175,0.24936710675946774,0.694050416235699,0.963610894375069,-2.3786651342823806,1.9459047463558634,-1.4996751074523598,6.8
0.9073987469825041,0.2749005023353633,0.391523110818356,-1.8581199181627104,0.9796045034133968,-0.1773276801366597,1.2844346433085376,-1.034980551026278,-2.602592018236961,0.7823875596669397,-0.679635664026886,0.5423330000436706,1.2427583099059245,-0.744878337424873,-1.0124179482792326,1.210794746368421,0.17078119681146683,-0.9548934919052564,-0.9910685000982176,10.0
-0.6824519384979744,-0.8426384010178971,-0.9796346951556608,-0.584806503644484,0.9462783598077145,1.3626282407199535,-0.8450638384522927,-0.7233179139024901,-0.02212999836639849,-0.9950499416943273,0.8688859769255455,0.38989454294438786,0.8919792710962847,-0.5532933832460819,0.21841034053809916,-1.138789496774893,2.0591239961239114,-1.0909494936020225,1.3213216233323035,8.7
-0.8001215159966719,-0.5131261042664714,-0.8335930493230627,0.6920391206774539,1.1470748388399472,0.03351574256988711,0.335049531711294,-0.04747945617826445,-0.27669384067364855,2.1575299816305105,1.4882388137250857,0.08679265000315099,0.24974993023602463,-0.04915478402659988,1.6682287835783767,0.2105375383755588,0.7923588639289209,0.1256202256600841,-0.5299538598012857,5.0
-0.370610761996565,-0.9630833807455079,0.42146928550692586,-0.9736258486856172,-0.489353006816113,1.9246466947502399,-0.5665370593937324,1.4562613987424249,1.258112022221035,0.07845583796258068,0.7210181879152184,2.598848091571398,-0.5966604769749339,0.0032410581722942975,0.8231707130899016,-0.9158804864267186,-0.1616973486684236,-0.016049903833939283,0.8106116852711855,10.0
0.04344601032788387,-0.5671242801772334,-0.2096610033301985,-1.3598720887677735,0.8328617507077041,0.9781967226563199,-0.39803889947916743,1.8997596803780978,1.1686885408672372,-0.539505245064497,-0.621393499979928,-0.011502246512402847,-1.3871435255118139,0.12447442515040864,-0.787614641394215,0.012345708795775368,-0.28388160413224384,0.16577501981377624,-1.7543652594379906,10.0
-0.2632028379982351,-0.2689345382587695,0.7014049387536604,2.839881663646734,0.06484438146382115,0.19629549267725577,-1.4485171938264065,0.4127644725197929,-0.09529434446473395,-1.019364823223338,-0.9576394529546413,1.4351099232151125,0.9682494233836716,0.26896471508853836,0.6681261526123239,-0.45380566194836847,-0.808123655433958,-0.4286876137433681,-0.03550258921985951,9.4
-1.241368570410262,0.7352375721192029,-0.7622610104583382,0.43520462218097816,-0.40444897253306455,0.12613928317876236,-0.14427857188331686,-0.40367422438334005,0.6587459397518262,-1.8167263396710773,0.39397938969799284,2.6673570577200802,0.12107749601465988,-1.664765514885238,-1.6203817269427383,-0.1543554400323425,1.1138928571189197,0.39444257229682606,0.3459412513099084,10.0
0.8327310998724389,-0.2204438485092676,-0.11607580031645412,0.6540727261612698,-1.477723561818629,-1.2887845114458798,1.2278101705019164,1.1540735637099047,-0.06695617782262316,0.6296448229035263,-1.1723326278883859,-1.3236300266838796,1.171443542421712,0.5294095293873847,1.1909025900465664,1.0748619897040903,0.5935055448962522,-0.8730339556774894,-1.2463206875734827,9.8
-0.2093854083095458,0.3777505606007722,-0.5920023044835503,-0.5747016305554137,-0.19452141165734663,-1.5760904387654524,-0.0901318844031766,0.0786447964764783,1.7943286322046066,1.3104829093169217,0.6280953927492255,-1.6431762961625622,0.39814512941629215,-1.4901635688079764,-0.5122023837415276,1.0652836384209572,0.39323720588308936,-1.5178869921472455,-0.3438110314738758,10.0
-1.8720191895086684,0.21408134411104285,1.4494609737138373,0.006502657015849451,0.5746592711177836,1.0549102988574093,-1.4815526128995322,0.17351009995574418,1.7393459011403885,-0.8574040181499966,-0.17142600886392356,-0.29735794899735196,0.19576042774494756,0.2672201500127993,-0.08614337308051516,0.345138521787056,2.015790216818621,-0.2174092798268463,-0.7417551683149816,10.0
-0.39419023469660397,-0.53012230961979,0.6933009604134802,0.31232411240360214,0.7961147556546493,-0.8712786336300489,-0.3224903332259683,-1.5210136739973872,-1.3166067390968919,-0.00013464853665222536,0.2895670789945776,1.8543843928296584,0.8036452243399113,-0.8544694884894823,-0.2297473463594304,0.7749392128960537,0.4660291164708168,1.2939824468653631,-0.26295729269281914,10.0
-1.3373811777881506,1.633583037148548,1.3027516180289753,-0.5997380512342455,0.11339010599831253,0.026215334146796682,-0.023421231898792368,-0.1841065848597354,1.2576382477026145,2.3568282054485334,0.036013271791975075,-0.7263301561166405,0.5967665215913491,0.637869471763187,0.978009379623398,0.7801961204386066,-0.6402194341722404,-1.966520125266308,1.1848006356900098,10.0
-1.6312689815159678,-0.032892704013252505,0.3937421884743078,-0.5925743961416884,-0.4494322779765283,-1.3106573634574885,1.5513712508037063,0.23458808441328907,-0.07684942328153392,-1.7140146279535733,2.9372068430640716,-1.5457271741796736,-1.1911385226793458,0.5881940125484177,0.9269250707166148,-0.5016578242247981,0.05697594658983315,0.3148978609600903,0.0022863314666552543,6.0
-0.2065355195869408,-1.7121364761552356,0.12610249575958843,2.3428543194444837,-2.268655808064489,0.8111874059357636,-1.541936768790745,0.43171445353291654,0.37607323209811516,1.5355488105335966,-0.20269266756063145,-2.3125459092356575,0.8264398929153699,-0.17858260752884073,-0.5234245166317574,-0.5208283713865347,-0.0805629987213062,1.3789189036106289,-0.26498896860373045,5.5
0.45551843995154206,-1.028178758403435,-0.6012047071331251,0.9026876453987895,1.7387916935317882,0.16915101163505306,0.6151058577786473,1.2794288403038796,-0.04788917313324694,-0.03482797966259671,2.020241083918774,1.7200544085812417,0.9771008587589568,-1.4343146383493721,1.1051153467267223,1.0874414315310639,-1.1300613265165136,0.1463273938037536,0.2617415238458567,6.4
0.36621566173040887,0.23343196639080602,1.4095525572491359,-0.010890780281342192,0.7798875139268998,-0.7195757011854842,-0.9361460113401793,-0.9048767951326676,-1.2555183084389356,-0.815318389619105,1.4315943212309092,-1.1836410247506384,2.258238215772729,-1.2410932642970434,-0.8933402367685083,0.340884879075167,0.5529079447908353,0.41579679501364464,-0.7805272149295622,9.6
-0.21504378244555092,-1.5041682165226027,0.42219593012242196,1.217362524254734,0.6390514112142517,-1.2968662613662438,0.20806822692194682,0.5934861268882802,-0.504789941612419,-1.166225595875536,0.6816697189864879,-1.7531270657364637,0.03137765384039733,-0.0508265912591283,-0.1867327598035511,0.10430276106050813,-1.0780775990758178,0.6019390575492036,1.0926973532682651,6.8
